Ticker,Date/Time,close
IWVL.L,02/05/2019,30.37
IWVL.L,03/05/2019,30.64
IWVL.L,07/05/2019,29.92
IWVL.L,08/05/2019,29.80
IWVL.L,09/05/2019,29.20
IWVL.L,10/05/2019,29.23
IWVL.L,13/05/2019,28.87
IWVL.L,14/05/2019,29.25
IWVL.L,15/05/2019,29.25
IWVL.L,16/05/2019,29.53
IWVL.L,17/05/2019,29.29
IWVL.L,20/05/2019,29.03
IWVL.L,21/05/2019,29.24
IWVL.L,22/05/2019,29.05
IWVL.L,23/05/2019,28.57
IWVL.L,24/05/2019,28.86
IWVL.L,28/05/2019,28.74
IWVL.L,29/05/2019,28.31
IWVL.L,30/05/2019,28.44
IWVL.L,31/05/2019,28.11
IWVL.L,03/06/2019,28.22
IWVL.L,04/06/2019,28.83
IWVL.L,05/06/2019,28.75
IWVL.L,06/06/2019,28.91
IWVL.L,07/06/2019,29.21
IWVL.L,10/06/2019,29.42
IWVL.L,11/06/2019,29.55
IWVL.L,12/06/2019,29.20
IWVL.L,13/06/2019,29.19
IWVL.L,14/06/2019,29.08
IWVL.L,17/06/2019,29.02
IWVL.L,18/06/2019,29.44
IWVL.L,19/06/2019,29.57
IWVL.L,20/06/2019,29.73
IWVL.L,21/06/2019,29.75
IWVL.L,24/06/2019,29.61
IWVL.L,25/06/2019,29.65
IWVL.L,26/06/2019,29.69
IWVL.L,27/06/2019,29.78
IWVL.L,28/06/2019,30.00
IWVL.L,01/07/2019,30.35
IWVL.L,02/07/2019,30.29
IWVL.L,03/07/2019,30.52
IWVL.L,04/07/2019,30.62
IWVL.L,05/07/2019,30.31
IWVL.L,08/07/2019,30.23
IWVL.L,09/07/2019,30.07
IWVL.L,10/07/2019,30.25
IWVL.L,11/07/2019,30.33
IWVL.L,12/07/2019,30.36
IWVL.L,15/07/2019,30.48
IWVL.L,16/07/2019,30.41
IWVL.L,17/07/2019,30.18
IWVL.L,18/07/2019,30.00
IWVL.L,19/07/2019,30.30
IWVL.L,22/07/2019,30.24
IWVL.L,23/07/2019,30.36
IWVL.L,24/07/2019,30.57
IWVL.L,25/07/2019,30.44
IWVL.L,26/07/2019,30.50
IWVL.L,29/07/2019,30.48
IWVL.L,30/07/2019,30.14
IWVL.L,31/07/2019,30.10
IWVL.L,01/08/2019,30.05
IWVL.L,02/08/2019,29.22
IWVL.L,05/08/2019,28.64
IWVL.L,06/08/2019,28.48
IWVL.L,07/08/2019,28.64
IWVL.L,08/08/2019,29.01
IWVL.L,09/08/2019,28.61
IWVL.L,12/08/2019,28.37
IWVL.L,13/08/2019,28.66
IWVL.L,14/08/2019,28.03
IWVL.L,15/08/2019,27.86
IWVL.L,16/08/2019,28.30
IWVL.L,19/08/2019,28.69
IWVL.L,20/08/2019,28.47
IWVL.L,21/08/2019,28.61
IWVL.L,22/08/2019,28.57
IWVL.L,23/08/2019,28.12
IWVL.L,27/08/2019,28.20
IWVL.L,28/08/2019,28.24
IWVL.L,29/08/2019,28.60
IWVL.L,30/08/2019,28.65
IWVL.L,02/09/2019,28.57
IWVL.L,03/09/2019,28.57
IWVL.L,04/09/2019,28.99
IWVL.L,05/09/2019,29.42
IWVL.L,06/09/2019,29.49
IWVL.L,09/09/2019,29.86
IWVL.L,10/09/2019,30.15
IWVL.L,11/09/2019,30.51
IWVL.L,12/09/2019,30.61
IWVL.L,13/09/2019,30.90
IWVL.L,16/09/2019,30.58
IWVL.L,17/09/2019,30.53
IWVL.L,18/09/2019,30.46
IWVL.L,19/09/2019,30.71
IWVL.L,20/09/2019,30.73
IWVL.L,23/09/2019,30.38
IWVL.L,24/09/2019,30.37
IWVL.L,25/09/2019,30.23
IWVL.L,26/09/2019,30.15
IWVL.L,27/09/2019,30.25
IWVL.L,30/09/2019,30.11
IWVL.L,01/10/2019,29.94
IWVL.L,02/10/2019,29.26
IWVL.L,03/10/2019,29.24
IWVL.L,04/10/2019,29.50
IWVL.L,07/10/2019,29.66
IWVL.L,08/10/2019,29.19
IWVL.L,09/10/2019,29.30
IWVL.L,10/10/2019,29.69
IWVL.L,11/10/2019,30.40
IWVL.L,14/10/2019,30.17
IWVL.L,15/10/2019,30.68
IWVL.L,16/10/2019,30.68
IWVL.L,17/10/2019,30.61
IWVL.L,18/10/2019,30.46
IWVL.L,21/10/2019,30.78
IWVL.L,22/10/2019,30.97
IWVL.L,23/10/2019,30.98
IWVL.L,24/10/2019,30.95
IWVL.L,25/10/2019,31.21
IWVL.L,28/10/2019,31.35
IWVL.L,29/10/2019,31.36
IWVL.L,30/10/2019,31.21
IWVL.L,31/10/2019,31.14
IWVL.L,01/11/2019,31.35
IWVL.L,04/11/2019,31.93
IWVL.L,05/11/2019,32.03
IWVL.L,06/11/2019,31.95
IWVL.L,07/11/2019,32.15
IWVL.L,08/11/2019,32.01
IWVL.L,11/11/2019,32.01
IWVL.L,12/11/2019,32.28
IWVL.L,13/11/2019,31.89
IWVL.L,14/11/2019,31.78
IWVL.L,15/11/2019,32.09
IWVL.L,18/11/2019,32.01
IWVL.L,19/11/2019,32.00
IWVL.L,20/11/2019,31.82
IWVL.L,21/11/2019,31.70
IWVL.L,22/11/2019,31.75
IWVL.L,25/11/2019,32.08
IWVL.L,26/11/2019,31.99
IWVL.L,27/11/2019,32.10
IWVL.L,28/11/2019,32.06
IWVL.L,29/11/2019,31.84
IWVL.L,02/12/2019,31.61
IWVL.L,03/12/2019,31.32
IWVL.L,04/12/2019,31.79
IWVL.L,05/12/2019,31.80
IWVL.L,06/12/2019,32.10
IWVL.L,09/12/2019,32.08
IWVL.L,10/12/2019,32.01
IWVL.L,11/12/2019,32.00
IWVL.L,12/12/2019,32.35
IWVL.L,13/12/2019,32.53
IWVL.L,16/12/2019,32.95
IWVL.L,17/12/2019,32.70
IWVL.L,18/12/2019,32.67
IWVL.L,19/12/2019,32.75
IWVL.L,20/12/2019,32.92
IWVL.L,23/12/2019,32.90
IWVL.L,24/12/2019,32.76
IWVL.L,27/12/2019,32.98
IWVL.L,30/12/2019,32.76
IWVL.L,31/12/2019,32.67
IWVL.L,02/01/2020,33.04
IWVL.L,03/01/2020,32.81
IWVL.L,06/01/2020,32.69
IWVL.L,07/01/2020,32.83
IWVL.L,08/01/2020,32.75
IWVL.L,09/01/2020,32.96
IWVL.L,10/01/2020,32.82
IWVL.L,13/01/2020,32.87
IWVL.L,14/01/2020,32.89
IWVL.L,15/01/2020,32.79
IWVL.L,16/01/2020,32.84
IWVL.L,17/01/2020,32.95
IWVL.L,20/01/2020,32.89
IWVL.L,21/01/2020,32.90
IWVL.L,22/01/2020,32.93
IWVL.L,23/01/2020,32.69
IWVL.L,24/01/2020,32.84
IWVL.L,27/01/2020,32.01
IWVL.L,28/01/2020,32.25
IWVL.L,29/01/2020,32.30
IWVL.L,30/01/2020,31.71
IWVL.L,31/01/2020,31.64
IWVL.L,03/02/2020,31.56
IWVL.L,04/02/2020,32.16
IWVL.L,05/02/2020,32.49
IWVL.L,06/02/2020,32.79
IWVL.L,07/02/2020,32.59
IWVL.L,10/02/2020,32.30
IWVL.L,11/02/2020,32.74
IWVL.L,12/02/2020,32.94
IWVL.L,13/02/2020,32.76
IWVL.L,14/02/2020,32.53
IWVL.L,17/02/2020,32.56
IWVL.L,18/02/2020,32.16
IWVL.L,19/02/2020,32.31
IWVL.L,20/02/2020,31.95
IWVL.L,21/02/2020,31.85
IWVL.L,24/02/2020,30.77
IWVL.L,25/02/2020,30.36
IWVL.L,26/02/2020,30.42
IWVL.L,27/02/2020,29.51
IWVL.L,28/02/2020,28.39
IWVL.L,02/03/2020,28.77
IWVL.L,03/03/2020,29.00
IWVL.L,04/03/2020,29.32
IWVL.L,05/03/2020,29.22
IWVL.L,06/03/2020,28.21
IWVL.L,09/03/2020,26.77
IWVL.L,10/03/2020,25.89
IWVL.L,11/03/2020,26.09
IWVL.L,12/03/2020,22.88
IWVL.L,13/03/2020,22.91
IWVL.L,16/03/2020,22.41
IWVL.L,17/03/2020,22.68
IWVL.L,18/03/2020,21.63
IWVL.L,19/03/2020,21.74
IWVL.L,20/03/2020,21.80
IWVL.L,23/03/2020,20.97
IWVL.L,24/03/2020,22.96
IWVL.L,25/03/2020,23.56
IWVL.L,26/03/2020,24.50
IWVL.L,27/03/2020,24.24
IWVL.L,30/03/2020,24.22
IWVL.L,31/03/2020,24.42
IWVL.L,01/04/2020,23.22
IWVL.L,02/04/2020,23.13
IWVL.L,03/04/2020,22.82
IWVL.L,06/04/2020,23.82
IWVL.L,07/04/2020,24.81
IWVL.L,08/04/2020,24.69
IWVL.L,09/04/2020,25.23
IWVL.L,14/04/2020,25.32
IWVL.L,15/04/2020,24.48
IWVL.L,16/04/2020,24.41
IWVL.L,17/04/2020,24.81
IWVL.L,20/04/2020,24.88
IWVL.L,21/04/2020,24.07
IWVL.L,22/04/2020,24.32
IWVL.L,23/04/2020,24.84
IWVL.L,24/04/2020,24.38
IWVL.L,27/04/2020,25.15
IWVL.L,28/04/2020,25.61
IWVL.L,29/04/2020,26.39
IWVL.L,30/04/2020,25.76
IWVL.L,01/05/2020,24.96
IWVL.L,04/05/2020,24.54
IWVL.L,05/05/2020,25.22
IWVL.L,06/05/2020,24.91
IWVL.L,07/05/2020,25.09
IWVL.L,11/05/2020,25.48
IWVL.L,12/05/2020,25.50
IWVL.L,13/05/2020,24.72
IWVL.L,14/05/2020,24.22
IWVL.L,15/05/2020,24.37
IWVL.L,18/05/2020,25.49
IWVL.L,19/05/2020,25.52
IWVL.L,20/05/2020,25.81
IWVL.L,21/05/2020,25.36
IWVL.L,22/05/2020,25.25
IWVL.L,26/05/2020,26.20
IWVL.L,27/05/2020,26.53
IWVL.L,28/05/2020,27.01
IWVL.L,29/05/2020,26.42
IWVL.L,01/06/2020,26.76
IWVL.L,02/06/2020,27.11
IWVL.L,03/06/2020,27.76
IWVL.L,04/06/2020,27.75
IWVL.L,05/06/2020,28.93
IWVL.L,08/06/2020,29.02
IWVL.L,09/06/2020,28.74
IWVL.L,10/06/2020,28.32
IWVL.L,11/06/2020,27.06
IWVL.L,12/06/2020,26.81
IWVL.L,15/06/2020,26.56
IWVL.L,16/06/2020,27.54
IWVL.L,17/06/2020,27.43
IWVL.L,18/06/2020,27.28
IWVL.L,19/06/2020,27.30
IWVL.L,22/06/2020,27.05
IWVL.L,23/06/2020,27.52
IWVL.L,24/06/2020,26.56
IWVL.L,25/06/2020,26.45
IWVL.L,26/06/2020,26.34
IWVL.L,29/06/2020,26.60
IWVL.L,30/06/2020,26.72
IWVL.L,01/07/2020,26.53
IWVL.L,02/07/2020,27.02
IWVL.L,03/07/2020,26.66
IWVL.L,06/07/2020,27.24
IWVL.L,07/07/2020,26.96
IWVL.L,08/07/2020,26.55
IWVL.L,09/07/2020,26.24
IWVL.L,10/07/2020,26.72
IWVL.L,13/07/2020,27.08
IWVL.L,14/07/2020,27.04
IWVL.L,15/07/2020,27.54
IWVL.L,16/07/2020,27.48
IWVL.L,17/07/2020,27.45
IWVL.L,20/07/2020,27.44
IWVL.L,21/07/2020,27.65
IWVL.L,22/07/2020,27.54
IWVL.L,23/07/2020,27.70
IWVL.L,24/07/2020,27.13
IWVL.L,27/07/2020,27.18
IWVL.L,28/07/2020,27.20
IWVL.L,29/07/2020,27.06
IWVL.L,30/07/2020,26.54
IWVL.L,31/07/2020,26.11
IWVL.L,03/08/2020,26.55
IWVL.L,04/08/2020,26.97
IWVL.L,05/08/2020,27.24
IWVL.L,06/08/2020,26.98
IWVL.L,07/08/2020,26.93
IWVL.L,10/08/2020,27.20
IWVL.L,11/08/2020,27.82
IWVL.L,12/08/2020,27.95
IWVL.L,13/08/2020,27.63
IWVL.L,14/08/2020,27.60
IWVL.L,17/08/2020,27.62
IWVL.L,18/08/2020,27.57
IWVL.L,19/08/2020,27.66
IWVL.L,20/08/2020,27.23
IWVL.L,21/08/2020,27.07
IWVL.L,24/08/2020,27.45
IWVL.L,25/08/2020,27.48
IWVL.L,26/08/2020,27.48
IWVL.L,27/08/2020,27.45
IWVL.L,28/08/2020,27.61
IWVL.L,01/09/2020,27.46
IWVL.L,02/09/2020,27.64
IWVL.L,03/09/2020,27.41
IWVL.L,04/09/2020,27.22
IWVL.L,07/09/2020,27.64
IWVL.L,08/09/2020,27.16
IWVL.L,09/09/2020,27.42
IWVL.L,10/09/2020,27.39
IWVL.L,11/09/2020,27.32
IWVL.L,14/09/2020,27.73
IWVL.L,15/09/2020,27.77
IWVL.L,16/09/2020,27.81
IWVL.L,17/09/2020,27.63
IWVL.L,18/09/2020,27.48
IWVL.L,21/09/2020,26.41
IWVL.L,22/09/2020,26.49
IWVL.L,23/09/2020,26.67
IWVL.L,24/09/2020,26.37
IWVL.L,25/09/2020,26.27
IWVL.L,28/09/2020,26.95
IWVL.L,29/09/2020,26.86
IWVL.L,30/09/2020,26.87
IWVL.L,01/10/2020,26.83
IWVL.L,02/10/2020,26.73
IWVL.L,05/10/2020,27.19
IWVL.L,06/10/2020,27.49
IWVL.L,07/10/2020,27.45
IWVL.L,08/10/2020,27.67
IWVL.L,09/10/2020,27.73
IWVL.L,12/10/2020,27.79
IWVL.L,13/10/2020,27.48
IWVL.L,14/10/2020,27.53
IWVL.L,15/10/2020,27.08
IWVL.L,16/10/2020,27.38
IWVL.L,19/10/2020,27.43
IWVL.L,20/10/2020,27.33
IWVL.L,21/10/2020,27.30
IWVL.L,22/10/2020,27.30
IWVL.L,23/10/2020,27.44
IWVL.L,26/10/2020,26.96
IWVL.L,27/10/2020,26.74
IWVL.L,28/10/2020,25.94
IWVL.L,29/10/2020,25.82
IWVL.L,30/10/2020,25.84
IWVL.L,02/11/2020,26.37
IWVL.L,03/11/2020,27.05
IWVL.L,04/11/2020,27.25
IWVL.L,05/11/2020,27.49
IWVL.L,06/11/2020,27.48
IWVL.L,09/11/2020,28.79
IWVL.L,10/11/2020,29.21
IWVL.L,11/11/2020,29.37
IWVL.L,12/11/2020,29.02
IWVL.L,13/11/2020,29.26
IWVL.L,16/11/2020,29.95
IWVL.L,17/11/2020,29.93
IWVL.L,18/11/2020,30.07
IWVL.L,19/11/2020,29.65
IWVL.L,20/11/2020,29.80
IWVL.L,23/11/2020,30.05
IWVL.L,24/11/2020,30.87
IWVL.L,25/11/2020,30.60
IWVL.L,26/11/2020,30.56
IWVL.L,27/11/2020,30.72
IWVL.L,30/11/2020,30.14
IWVL.L,01/12/2020,30.82
IWVL.L,02/12/2020,30.97
IWVL.L,03/12/2020,31.22
IWVL.L,04/12/2020,31.58
IWVL.L,07/12/2020,31.39
IWVL.L,08/12/2020,31.27
IWVL.L,09/12/2020,31.55
IWVL.L,10/12/2020,31.49
IWVL.L,11/12/2020,31.14
IWVL.L,14/12/2020,31.38
IWVL.L,15/12/2020,31.48
IWVL.L,16/12/2020,31.70
IWVL.L,17/12/2020,31.72
IWVL.L,18/12/2020,31.58
IWVL.L,21/12/2020,30.80
IWVL.L,22/12/2020,30.93
IWVL.L,23/12/2020,31.25
IWVL.L,24/12/2020,31.27
IWVL.L,29/12/2020,31.45
IWVL.L,30/12/2020,31.66
IWVL.L,31/12/2020,31.47
IWVL.L,04/01/2021,31.50
IWVL.L,05/01/2021,31.69
IWVL.L,06/01/2021,32.59
IWVL.L,07/01/2021,32.83
IWVL.L,08/01/2021,32.81
IWVL.L,11/01/2021,32.67
IWVL.L,12/01/2021,32.91
IWVL.L,13/01/2021,33.07
IWVL.L,14/01/2021,33.56
IWVL.L,15/01/2021,33.13
IWVL.L,18/01/2021,33.03
IWVL.L,19/01/2021,33.16
IWVL.L,20/01/2021,33.37
IWVL.L,21/01/2021,33.37
IWVL.L,22/01/2021,33.07
IWVL.L,25/01/2021,32.67
IWVL.L,26/01/2021,33.00
IWVL.L,27/01/2021,32.57
IWVL.L,28/01/2021,32.61
IWVL.L,29/01/2021,32.09
IWVL.L,01/02/2021,32.20
IWVL.L,02/02/2021,32.59
IWVL.L,03/02/2021,32.72
IWVL.L,04/02/2021,33.04
IWVL.L,05/02/2021,33.38
IWVL.L,08/02/2021,33.58
IWVL.L,09/02/2021,33.77
IWVL.L,10/02/2021,33.76
IWVL.L,11/02/2021,33.91
IWVL.L,12/02/2021,34.06
IWVL.L,15/02/2021,34.58
IWVL.L,16/02/2021,34.41
IWVL.L,17/02/2021,34.16
IWVL.L,18/02/2021,33.98
IWVL.L,19/02/2021,34.50
IWVL.L,22/02/2021,34.49
IWVL.L,23/02/2021,34.43
IWVL.L,24/02/2021,34.72
IWVL.L,25/02/2021,34.82
IWVL.L,26/02/2021,34.02
IWVL.L,01/03/2021,34.67
IWVL.L,02/03/2021,34.43
IWVL.L,03/03/2021,34.74
IWVL.L,04/03/2021,34.51
IWVL.L,05/03/2021,34.12
IWVL.L,08/03/2021,35.14
IWVL.L,09/03/2021,35.27
IWVL.L,10/03/2021,35.44
IWVL.L,11/03/2021,35.82
IWVL.L,12/03/2021,35.80
IWVL.L,15/03/2021,35.97
IWVL.L,16/03/2021,36.25
IWVL.L,17/03/2021,36.22
IWVL.L,18/03/2021,36.70
IWVL.L,19/03/2021,36.40
IWVL.L,22/03/2021,36.47
IWVL.L,23/03/2021,35.93
IWVL.L,24/03/2021,35.69
IWVL.L,25/03/2021,35.64
IWVL.L,26/03/2021,36.08
IWVL.L,29/03/2021,35.97
IWVL.L,30/03/2021,36.01
IWVL.L,31/03/2021,35.91
IWVL.L,01/04/2021,35.97
IWVL.L,06/04/2021,36.37
IWVL.L,07/04/2021,36.35
IWVL.L,08/04/2021,36.36
IWVL.L,09/04/2021,36.35
IWVL.L,12/04/2021,36.39
IWVL.L,13/04/2021,36.24
IWVL.L,14/04/2021,36.43
IWVL.L,15/04/2021,36.46
IWVL.L,16/04/2021,36.73
IWVL.L,19/04/2021,36.65
IWVL.L,20/04/2021,35.86
IWVL.L,21/04/2021,36.09
IWVL.L,22/04/2021,36.26
IWVL.L,23/04/2021,36.25
IWVL.L,26/04/2021,36.51
IWVL.L,27/04/2021,36.36
IWVL.L,28/04/2021,36.39
IWVL.L,29/04/2021,36.36
IWVL.L,30/04/2021,36.22
IWVL.L,04/05/2021,36.09
IWVL.L,05/05/2021,36.72
IWVL.L,06/05/2021,36.94
IWVL.L,07/05/2021,37.41
IWVL.L,10/05/2021,37.75
IWVL.L,11/05/2021,36.83
IWVL.L,12/05/2021,36.55
IWVL.L,13/05/2021,36.48
IWVL.L,14/05/2021,37.04
IWVL.L,17/05/2021,37.10
IWVL.L,18/05/2021,37.15
IWVL.L,19/05/2021,36.63
IWVL.L,20/05/2021,37.05
IWVL.L,21/05/2021,37.28
IWVL.L,24/05/2021,37.39
IWVL.L,25/05/2021,37.22
IWVL.L,26/05/2021,37.19
IWVL.L,27/05/2021,37.37
IWVL.L,28/05/2021,37.51
IWVL.L,01/06/2021,37.59
IWVL.L,02/06/2021,37.85
IWVL.L,03/06/2021,37.78
IWVL.L,04/06/2021,38.01
IWVL.L,07/06/2021,38.10
IWVL.L,08/06/2021,37.91
IWVL.L,09/06/2021,37.91
IWVL.L,10/06/2021,37.94
IWVL.L,11/06/2021,37.88
IWVL.L,14/06/2021,37.71
IWVL.L,15/06/2021,37.77
IWVL.L,16/06/2021,37.80
IWVL.L,17/06/2021,37.32
IWVL.L,18/06/2021,36.43
IWVL.L,21/06/2021,36.71
IWVL.L,22/06/2021,36.88
IWVL.L,23/06/2021,36.78
IWVL.L,24/06/2021,36.93
IWVL.L,25/06/2021,37.20
IWVL.L,28/06/2021,36.98
IWVL.L,29/06/2021,36.98
IWVL.L,30/06/2021,36.68
IWVL.L,01/07/2021,36.85
IWVL.L,02/07/2021,36.83
IWVL.L,05/07/2021,37.03
IWVL.L,06/07/2021,36.47
IWVL.L,07/07/2021,36.46
IWVL.L,08/07/2021,36.10
IWVL.L,09/07/2021,36.70
IWVL.L,12/07/2021,36.81
IWVL.L,13/07/2021,36.65
IWVL.L,14/07/2021,36.65
IWVL.L,15/07/2021,36.46
IWVL.L,16/07/2021,36.28
IWVL.L,19/07/2021,35.31
IWVL.L,20/07/2021,35.74
IWVL.L,21/07/2021,36.19
IWVL.L,22/07/2021,36.20
IWVL.L,23/07/2021,36.41
IWVL.L,26/07/2021,36.56
IWVL.L,27/07/2021,36.35
IWVL.L,28/07/2021,36.52
IWVL.L,29/07/2021,36.96
IWVL.L,30/07/2021,36.60
IWVL.L,02/08/2021,36.91
IWVL.L,03/08/2021,36.94
IWVL.L,04/08/2021,36.93
IWVL.L,05/08/2021,36.86
IWVL.L,06/08/2021,36.99
IWVL.L,09/08/2021,36.98
IWVL.L,10/08/2021,36.96
IWVL.L,11/08/2021,37.28
IWVL.L,12/08/2021,37.23
IWVL.L,13/08/2021,37.36
IWVL.L,16/08/2021,37.16
IWVL.L,17/08/2021,36.90
IWVL.L,18/08/2021,36.92
IWVL.L,19/08/2021,36.14
IWVL.L,20/08/2021,36.10
IWVL.L,23/08/2021,36.58
IWVL.L,24/08/2021,36.70
IWVL.L,25/08/2021,36.76
IWVL.L,26/08/2021,36.67
IWVL.L,27/08/2021,36.81
IWVL.L,31/08/2021,36.92
IWVL.L,01/09/2021,36.97
IWVL.L,02/09/2021,37.15
IWVL.L,03/09/2021,37.26
IWVL.L,06/09/2021,37.61
IWVL.L,07/09/2021,37.22
IWVL.L,08/09/2021,37.01
IWVL.L,09/09/2021,37.12
IWVL.L,10/09/2021,37.01
IWVL.L,13/09/2021,37.24
IWVL.L,14/09/2021,37.12
IWVL.L,15/09/2021,37.16
IWVL.L,16/09/2021,37.06
IWVL.L,17/09/2021,36.78
IWVL.L,20/09/2021,36.03
IWVL.L,21/09/2021,36.24
IWVL.L,22/09/2021,36.55
IWVL.L,23/09/2021,36.90
IWVL.L,24/09/2021,36.80
IWVL.L,27/09/2021,37.19
IWVL.L,28/09/2021,36.74
IWVL.L,29/09/2021,36.78
IWVL.L,30/09/2021,36.47
IWVL.L,01/10/2021,36.22
IWVL.L,04/10/2021,36.10
IWVL.L,05/10/2021,36.62
IWVL.L,06/10/2021,35.89
IWVL.L,07/10/2021,36.69
IWVL.L,08/10/2021,36.63
IWVL.L,11/10/2021,36.87
IWVL.L,12/10/2021,36.49
IWVL.L,13/10/2021,36.31
IWVL.L,14/10/2021,36.80
IWVL.L,15/10/2021,37.16
IWVL.L,18/10/2021,37.02
IWVL.L,19/10/2021,37.09
IWVL.L,20/10/2021,37.26
IWVL.L,21/10/2021,36.97
IWVL.L,22/10/2021,36.86
IWVL.L,25/10/2021,37.03
IWVL.L,26/10/2021,36.96
IWVL.L,27/10/2021,36.71
IWVL.L,28/10/2021,36.76
IWVL.L,29/10/2021,36.63
IWVL.L,01/11/2021,37.00
IWVL.L,02/11/2021,36.99
IWVL.L,03/11/2021,37.09
IWVL.L,04/11/2021,37.08
IWVL.L,05/11/2021,37.35
IWVL.L,08/11/2021,37.46
IWVL.L,09/11/2021,37.20
IWVL.L,10/11/2021,37.32
IWVL.L,11/11/2021,37.27
IWVL.L,12/11/2021,37.46
IWVL.L,15/11/2021,37.44
IWVL.L,16/11/2021,37.33
IWVL.L,17/11/2021,37.12
IWVL.L,18/11/2021,36.96
IWVL.L,19/11/2021,36.83
IWVL.L,22/11/2021,37.02
IWVL.L,23/11/2021,36.86
IWVL.L,24/11/2021,36.86
IWVL.L,25/11/2021,36.88
IWVL.L,26/11/2021,35.76
IWVL.L,29/11/2021,35.92
IWVL.L,30/11/2021,35.40
IWVL.L,01/12/2021,36.19
IWVL.L,02/12/2021,35.79
IWVL.L,03/12/2021,35.96
IWVL.L,06/12/2021,36.32
IWVL.L,07/12/2021,36.97
IWVL.L,08/12/2021,36.81
IWVL.L,09/12/2021,36.66
IWVL.L,10/12/2021,36.72
IWVL.L,13/12/2021,36.60
IWVL.L,14/12/2021,36.52
IWVL.L,15/12/2021,36.50
IWVL.L,16/12/2021,37.33
IWVL.L,17/12/2021,37.04
IWVL.L,20/12/2021,36.42
IWVL.L,21/12/2021,36.99
IWVL.L,22/12/2021,37.32
IWVL.L,23/12/2021,37.72
IWVL.L,24/12/2021,37.83
IWVL.L,29/12/2021,37.91
IWVL.L,30/12/2021,38.02
IWVL.L,31/12/2021,37.80
IWVL.L,04/01/2022,38.71
IWVL.L,05/01/2022,39.29
IWVL.L,06/01/2022,38.80
IWVL.L,07/01/2022,38.94
IWVL.L,10/01/2022,38.77
IWVL.L,11/01/2022,39.22
IWVL.L,12/01/2022,39.65
IWVL.L,13/01/2022,40.12
IWVL.L,14/01/2022,39.72
IWVL.L,17/01/2022,40.06
IWVL.L,18/01/2022,39.44
IWVL.L,19/01/2022,39.13
IWVL.L,20/01/2022,39.10
IWVL.L,21/01/2022,38.38
IWVL.L,24/01/2022,37.16
IWVL.L,25/01/2022,37.42
IWVL.L,26/01/2022,38.07
IWVL.L,27/01/2022,37.83
IWVL.L,28/01/2022,37.30
IWVL.L,31/01/2022,37.65
IWVL.L,01/02/2022,38.16
IWVL.L,02/02/2022,38.46
IWVL.L,03/02/2022,38.63
IWVL.L,04/02/2022,38.11
IWVL.L,07/02/2022,38.50
IWVL.L,08/02/2022,38.71
IWVL.L,09/02/2022,39.26
IWVL.L,10/02/2022,39.37
IWVL.L,11/02/2022,39.09
IWVL.L,14/02/2022,38.32
IWVL.L,15/02/2022,38.77
IWVL.L,16/02/2022,38.76
IWVL.L,17/02/2022,38.63
IWVL.L,18/02/2022,38.28
IWVL.L,21/02/2022,37.94
IWVL.L,22/02/2022,37.93
IWVL.L,23/02/2022,37.69
IWVL.L,24/02/2022,36.26
IWVL.L,25/02/2022,37.62
IWVL.L,28/02/2022,37.42
IWVL.L,01/03/2022,36.41
IWVL.L,02/03/2022,37.01
IWVL.L,03/03/2022,36.58
IWVL.L,04/03/2022,35.74
IWVL.L,07/03/2022,35.28
IWVL.L,08/03/2022,34.74
IWVL.L,09/03/2022,35.92
IWVL.L,10/03/2022,35.33
IWVL.L,11/03/2022,35.55
IWVL.L,14/03/2022,35.56
IWVL.L,15/03/2022,35.67
IWVL.L,16/03/2022,36.47
IWVL.L,17/03/2022,36.78
IWVL.L,18/03/2022,36.98
IWVL.L,21/03/2022,37.07
IWVL.L,22/03/2022,37.41
IWVL.L,23/03/2022,37.20
IWVL.L,24/03/2022,37.30
IWVL.L,25/03/2022,37.47
IWVL.L,28/03/2022,37.33
IWVL.L,29/03/2022,37.97
IWVL.L,30/03/2022,38.04
IWVL.L,31/03/2022,37.55
IWVL.L,01/04/2022,37.14
IWVL.L,04/04/2022,37.35
IWVL.L,05/04/2022,36.98
IWVL.L,06/04/2022,36.50
IWVL.L,07/04/2022,36.26
IWVL.L,08/04/2022,36.76
IWVL.L,11/04/2022,36.68
IWVL.L,12/04/2022,36.60
IWVL.L,13/04/2022,36.60
IWVL.L,14/04/2022,36.70
IWVL.L,19/04/2022,36.69
IWVL.L,20/04/2022,37.19
IWVL.L,21/04/2022,37.28
IWVL.L,22/04/2022,36.29
IWVL.L,25/04/2022,35.40
IWVL.L,26/04/2022,35.34
IWVL.L,27/04/2022,35.21
IWVL.L,28/04/2022,35.35
IWVL.L,29/04/2022,35.52
IWVL.L,03/05/2022,35.66
IWVL.L,04/05/2022,35.44
IWVL.L,05/05/2022,35.44
IWVL.L,06/05/2022,35.39
IWVL.L,09/05/2022,34.68
IWVL.L,10/05/2022,34.55
IWVL.L,11/05/2022,34.97
IWVL.L,12/05/2022,34.35
IWVL.L,13/05/2022,35.02
IWVL.L,16/05/2022,34.98
IWVL.L,17/05/2022,35.73
IWVL.L,18/05/2022,35.35
IWVL.L,19/05/2022,34.96
IWVL.L,20/05/2022,34.92
IWVL.L,23/05/2022,35.69
IWVL.L,24/05/2022,35.32
IWVL.L,25/05/2022,35.76
IWVL.L,26/05/2022,36.29
IWVL.L,27/05/2022,36.66
